4847,1.1059937798149995
4848,0.8190702937000002
4849,0.8215334932499998
4850,0.8138248455266666
4851,0.938981645565
4854,1.6395760400300003
4858,3.6438161345900024
4859,4.0682329404174995
4864,3.611629762435001
4865,5.427232898240001
4866,5.4722190092566665
4868,5.364768147456666
4873,6.587897121898001
4874,6.63760815307
4875,6.890595329395
4879,7.764889706284002
4881,7.96833424048667
4883,8.493641659413331
4886,8.998409064146003
4888,8.735960626876668
4892,9.399823816840001
4894,9.404344807800005
4897,9.483112713510005
4898,9.589918879132501
4899,9.557432394180008
4901,9.609211538080007
4902,9.667477555265714
4904,9.825713674316672
4910,9.866827492920006
4914,9.909639172028001
4920,9.833841719130506
4921,9.839500658594172
4924,9.765128638155012
4927,9.511151747726256
4930,9.474468309726257
4933,9.612835108010007
4935,9.533015884690005
4936,9.410844372750006
4937,9.430938613240006
4938,9.25475248312667
4940,9.155131908701673
4944,8.986514120221429
4946,8.930671047663337
4948,8.824674244303504
4949,8.678922143799642
4952,8.622197995245
4955,8.152795577251666
4956,8.103233209866666
4958,7.893054195733835
4959,7.767734498410001
4960,7.574335056150002
4963,7.396421360799998
4964,7.267373844823335
4966,6.9679041565299995
4967,6.868036524434001
4969,6.661711851404001
4974,5.840200770192997
4976,5.454030940814664
4977,5.1871937976449995
4979,4.767073510878332
4981,4.577713833671002
4987,3.181360384630001
4988,2.989340921809999
4989,2.8266735376866667
4990,2.698670334246667
4991,2.6202715267199994
4992,2.3840071570124994
4994,1.97404085544
4995,1.8256702208240005
4997,1.3206370612499996
4999,0.31051600273166674
5000,0.22184872304733338
5010,0.379993053
5013,0.379993053
5018,6.952308461523334
5020,6.842505226309998
5022,6.371617763855002
5023,6.3005463852569985
5028,5.405870247120996
5030,5.103443914486002
5031,5.0080804781550015
5033,4.602607208340001
5035,4.191632811294999
5036,4.065466129676668
5037,3.6021634418342128
5038,3.322807236913333
5039,3.202159799986002
5041,2.7896165946955
5044,2.064805589380001
5045,1.8838737120150006
5046,1.828945291017501
5047,1.41722354207
5048,0.5853141119091665
5049,0.2554044575
5068,1.2860690696500001
5074,0.379993053
5077,0.379993053
5084,0.36573051034000015
5085,0.3487735926600002
5087,0.2666498677099998
5089,0.299344107165
5090,0.38565378447000015
5091,0.4141467814900002
5092,0.46116909989000004
5094,0.7360834379766666
5095,1.25106362356
5096,0.7708808153200002
5097,0.76940674969
5098,0.8603477848519998
5100,2.50982453643
5103,4.235548132385002
5104,4.664937160876667
5105,4.902104813625001
5106,5.02924386745
5107,5.155309314479999
5111,5.9424169072250015
5113,6.13598329690667
5118,7.001959479178335
5120,7.197534798439997
5122,7.45314095258934
5123,7.551509001340003
5124,7.7390924937866625
5125,7.8109532818909955
5126,7.805511425009326
5130,8.140306103356664
5133,8.687820561045003
5135,8.910222808314002
5138,9.191337499759996
5142,9.532912429863336
5145,9.659969147960382
5146,9.757146535179999
5148,9.666685163601665
5154,10.316325295873328
5155,10.447355489220003
5157,10.4905305923
5158,10.560026525700003
5160,10.627425184899998
5163,10.740804156550007
5164,10.685325235350009
5167,10.755906925600009
5168,10.724127696800005
5172,10.845564543200007
5177,10.878578481399995
5181,10.773528158766675
5182,10.80953310300001
5183,10.842081673700006
5185,10.75812869486667
5186,10.708279478066672
5190,10.454074879326665
5192,10.530133516999998
5193,10.477835275450001
5194,10.448188895900003
5197,10.220790301699996
5199,10.17472843804333
5202,10.017326831296671
5204,9.912749236369997
5205,9.829239366986
5206,9.795812450291002
5208,9.567903233872046
5209,9.467429257013332
5210,9.267090076387497
5212,9.238902774300001
5213,9.167121281485002
5214,9.091913741915
5217,8.866520328460004
5219,8.59592855694999
5224,7.887943180938493
5225,7.887943180938493
5228,7.64064745496
5230,6.789889437157999
5232,6.618004984956336
5233,6.429770369059996
5241,5.2719842337949965
5242,4.3965576946999985
5243,3.982753215849999
5244,4.05608877303
5245,4.011589815950001
5247,4.473203629106667
5251,2.0656447044576667
5252,2.5333283251724987
5255,2.058173401089999
5256,1.2376832504989996
5257,0.8475927674683332
5258,0.7794873397700002
5259,0.8167555363225
5261,0.43346087281857143
5265,0.30554533873333345
5267,0.1791134491861666
5268,0.11733113715200011
5271,0.11735667086233334
5281,0.379993053
5292,0.379993053
5302,0.004773688095833336
5303,0.04785377791642857
5304,0.10876061788500005
5307,0.20145590929999999
5308,0.29317757887499996
5309,0.3287195893585714
5311,0.45271444657000004
5313,0.8652589508799999
5318,2.120568825721665
5323,2.069142207606667
5324,2.677634147446666
5325,2.9409494318000005
5326,3.4443813724916676
5331,6.000073987430003
5332,6.523475340930504
5335,7.5797362076650066
5339,7.273233555869996
5340,7.651685355942
5341,7.796194981769998
5346,8.303415103164665
5360,7.463930191700002
5362,9.317165330100002
5364,10.305756220786668
5365,10.323934642559998
5366,9.527888746095
5369,8.223982760536336
5371,6.726323845788999
5372,7.548102029748337
5375,10.624582697983335
5376,10.673942182150006
5377,10.47802264421
5379,10.539359973700005
5381,10.607599015349995
5383,10.774430854066672
5384,10.748770578500007
5385,10.908806615904759
5386,10.893307582950001
5392,11.01330102168667
5393,10.929287612111425
5395,10.871463308754997
5398,10.752704276750007
5399,10.735166401275002
5401,10.751991015785004
5403,10.587429416233332
5409,10.364135892109994
5419,9.593607780645002
5421,9.6553296458675
5424,9.444849457946672
5426,9.359399078476665
5427,9.20100980453
5428,9.193512829495003
5432,8.915409119378333
5434,8.795923455075673
5437,8.476601798879997
5440,8.202093618576669
5443,7.9299613138066665
5444,7.926647512025332
5445,7.8405440635699994
5446,7.6139185625916666
5447,7.472781741403339
5448,7.270754260747005
5449,7.097397764292834
5452,6.799772238864665
5457,6.055008263423333
5462,5.5103370547349995
5463,5.457015866616667
5464,5.300566841265001
5465,5.1259735543549985
5467,4.7318231666658335
5469,4.445474398442498
5470,4.257546122813334
5477,3.2579692380526666
5478,2.9687595797900004
5480,2.7512367922533345
5482,2.47081638722
5487,1.7101798779959998
5489,1.3989908040933332
5491,0.9916124116800005
5493,0.8440205709049998
5495,0.53501356744
5497,0.5126918696800004
5501,0.17654718071800002
5508,0.379993053
5511,0.0010897779000000002
5515,0.09629744019666665
5516,0.14047529056666666
5517,0.18371549984250005
5519,0.2624347456566666
5520,0.2831882360750001
5522,0.36485325652999995
5523,0.3726220365766666
5524,0.4712359815000003
5526,0.6176993327900003
5528,0.640596972593334
5529,0.630738549123334
5532,0.6367957248645009
5533,0.6347573633511674
5536,0.7782517936799996
5542,1.2133489754549993
5543,1.2550975447233335
5546,1.3886841558039997
5547,1.410965256519999
5548,1.7354422475166669
5549,1.9615167486500003
5551,2.556622783460001
5552,4.045202460803333
5553,4.843031943649999
5554,4.3978150668941645
5555,6.440313754089999
5556,7.2209093682699965
5558,6.6957853470629995
5560,6.235146276019999
5564,7.206331803555998
5565,7.698062386916666
5568,8.252971713864996
5569,8.423720176483334
5572,8.569403987057335
5576,8.616219640369172
5578,8.57817586342
5581,8.79257389217
5583,9.142557276794998
5585,9.132833465765001
5586,9.252667807133331
5589,9.516977836259995
5593,9.600154944179998
5595,9.344697982370002
5596,9.636505815755836
5600,9.510220383075001
5601,10.102979276374993
5602,10.0410857635
5606,10.378825528670001
5609,10.200867234389998
5610,8.784385146428002
5613,2.685024260715001
5615,3.848334843704001
5621,10.033355226560005
5622,9.362413805810005
5623,5.6813913630599995
5624,9.704537825500005
5625,10.228873184063337
5626,7.093897949740002
5632,6.506992255859999
5634,8.522609027539996
5635,8.199643374419002
5636,8.340470677786666
5638,7.289943898461667
5639,7.958788501050001
5641,4.430835241220002
5643,2.619381947694001
5644,3.968825343210334
5648,7.8835031538300075
5649,7.87006728076
5650,7.567332160590004
5653,5.545553296841668
5654,6.516142837430003
5656,7.1101699035378365
5657,5.838159104873332
5659,6.555084812602498
5661,6.445830816692499
5663,6.3440185994666685
5665,5.9898812043725
5666,5.649445014541171
5667,5.611294246655004
5668,5.547518522903337
5669,5.413178334764662
5670,5.347572975751331
5673,4.644529386274997
5674,4.204103875212999
5677,3.5429421918049986
5679,3.017147537829999
5680,2.7863913255058326
5687,1.6803897471179994
5691,0.9874334351159995
5692,0.9059904881999998
5699,0.032272275898999996
5704,0.18112479242500007
5708,0.7344701581200002
5709,0.9878709345099999
5710,1.1492084967949996
5711,1.278769929119166
5716,2.2403010566625
5717,2.3884456930425007
5719,2.6562187522699983
5720,2.8878144392899996
5721,3.1444132834899996
5722,3.26065831832
5723,3.359924129140002
5724,3.548632292619997
5727,4.129182334950002
5729,4.472886532120003
5730,4.600870067350004
5731,4.7709392685799985
5733,5.118920677569997
5734,5.332910210966002
5739,6.015386402322502
5743,6.531819991986667
5745,6.837126132789997
5747,7.038937590895
5748,7.2555713311300005
5752,7.714281578641998
5754,7.851871930569993
5755,8.01074280754883
5757,8.081932371053663
5759,8.245830175099995
5761,8.465900474988336
5763,8.684982666265002
5764,8.7474339763525
5769,9.414466986183337
5770,9.442848008920002
5771,9.477033500620001
5774,9.701242215430003
5776,9.827771164829999
5779,9.911604249886667
5781,10.127787561603334
5783,10.2103248939
5788,10.618605194549989
5790,10.636332570899999
5791,10.649729682033332
5793,10.57489433445001
5794,10.543729501300009
5796,10.688344850850001
5797,10.858587753349997
5799,10.859314807849996
5801,10.930680479300007
5802,10.865973230399995
5804,10.947213749900005
5806,10.874778262004758
5809,10.880652048460002
5810,10.719439905000002
5816,10.567018058875007
5817,10.67626092525
5818,10.571550520750009
5820,10.572050899475007
5824,10.383526318396672
5825,10.262260073200002
5827,9.999397226176674
5828,10.133711328945001
5829,10.142008677863338
5830,10.084874150405003
5834,9.723610433733
5836,9.589183871681673
5837,9.563022357380003
5838,9.501831103370005
5840,9.23459582609
5842,9.308667683487496
5843,9.373268509016663
5844,9.2088816164575
5845,9.063828693023337
5846,8.574005699989996
5847,8.611375297247498
5851,6.6279894601133345
5852,7.690629452774999
5853,7.284840771245002
5855,7.352871861250001
5857,6.907250640855002
5861,6.4601005462300005
5866,5.718927065116663
5869,5.082478728651668
5870,5.001110449157499
5871,5.030657183185002
5873,4.6288802137500005
5875,4.013551907139331
5876,3.9856438392260003
5878,3.734320665002
5879,3.596705240943999
5880,3.379003302261667
5884,2.7853696930000007
5885,2.67742226851
5886,2.6689161427699997
5887,2.401803548709999
5888,2.3595119674159992
5892,1.7229703949099993
5894,1.397247263801667
5895,1.2922827704583333
5899,0.6130458406800002
5900,0.5722714724400002
5901,0.4072103311433332
5902,0.33831885062666667
5903,0.19906022932733344
5904,0.10589849969200009
5911,0.379993053
5919,0.5612348359399999
5923,1.1166300810233332
5925,1.6935973903149992
5928,2.19676960202
5934,3.3731317907900014
5937,3.949921154432498
5938,4.1310528383465
5941,4.695763911431332
5942,4.894346341460001
5944,5.12508743385
5945,5.3322274141709975
5947,5.725259762519999
5952,6.3953946252371425
5956,6.9241945533600076
5957,7.0651212010425
5959,7.372002181510004
5962,7.712574679581998
5963,7.8423218807199895
5965,8.08596155875917
5966,8.148832341980004
5970,8.513403206063337
5971,8.5879038209725
5976,9.006504955880004
5977,9.146169687211664
5979,9.257872389590835
5980,9.356160583528332
5981,9.531910577654996
5983,9.677079166677839
5984,9.73609816119333
5985,9.74236687067333
5988,10.136784045360002
5989,10.20367019407
5990,10.211955666309997
5991,10.245156052149994
5992,10.278775537299996
5996,10.616012545950003
5998,10.69961555745001
6001,10.879978366814996
6002,10.922288504520232
6003,10.836944170499999
6004,11.000515060999994
6005,10.927373158149992
6008,10.982711788899996
6010,10.946719272299998
6012,11.04117552217738
6013,11.075623005081665
6016,9.984150490255999
6019,11.077475816709995
6021,11.020746134274995
6022,11.072463004903335
6023,11.223037476999993
6027,11.111499213270003
6028,11.1096950640375
6029,11.097180522287502
6030,11.1836560346
6035,10.839395417700004
6036,10.763670722643331
6038,10.734012544958336
6039,10.70768008228
6042,10.5399901903
6043,10.431794108324995
6044,10.364360260325
6050,9.678617656695998
6051,9.698186244010001
6052,9.703788859802671
6055,9.302169846699998
6056,9.258053382050003
6057,9.060257187109336
6066,8.214682077160331
6067,8.195948576720339
6068,8.075591633058334
6073,7.457862590556666
6077,6.906721390634998
6078,6.607113674983135
6083,6.085868570110003
6084,5.964713449170002
6087,5.521290555878336
6088,5.441396993119998
6089,5.3418568441396665
6093,4.5437017120549985
6096,4.136876960669998
6098,3.7054023777466667
6102,2.7960708777649996
6103,2.573728411983333
6105,2.1660970440500007
6109,1.404393674303333
6111,1.216324352320001
6113,0.8112879437773333
6121,0.379993053
6126,1.3040195683058322
6129,1.9281923521966655
6131,2.3402900021975
6134,3.145342638895
6135,3.268060771727499
6137,3.5308980228199984
6140,4.042314236606665
6141,4.042314236606665
6147,5.349489645635997
6152,6.199873605720006
6153,6.300005018087141
6156,6.698206685283331
6157,6.769851285289999
6158,6.810772243329998
6159,6.938080652229997
6161,7.112032823262144
6164,7.57020045054333
6165,7.641784226018999
6166,7.745960810809997
6167,8.010117081943667
6168,8.095517179198666
6169,8.224041491966664
6170,8.400401269162497
6174,8.738488271767501
6175,8.781713939600168
6176,8.911279692613332
6178,9.008225962445003
6180,9.38029273067583
6187,9.611859554475993
6188,10.066899654794998
6191,9.862435690478666
6195,10.754109114993337
6198,7.516040933380001
6199,8.033155422467999
6201,7.603052501445997
6202,8.432081467627496
6205,7.8483813714575
6209,6.209594490911187
6210,6.083488326052
6212,4.779178143330001
6213,4.807590040090001
6216,4.911686091312003
6218,5.3175088341349985
6220,8.131594620682996
6221,10.324309952690008
6223,9.890532861562995
6224,10.791243866168333
6227,10.820998674554998
6228,11.565984397759998
6232,10.82597060776
6234,9.325609549015716
6235,9.146324992548335
6237,8.684448745851665
6238,8.330801503806667
6239,6.184403576009999
6240,6.6297163818733305
6247,5.5771523946266655
6249,5.610475468465
6251,5.817059441001431
6253,5.785219462031425
6254,6.027658910584997
6256,5.2103881504050005
6257,4.41743585555
6261,5.153853080834999
6263,5.27479760267
6266,5.540209618906665
6267,4.975686679113667
6274,4.230184045690001
6277,3.8406032170249995
6278,3.146510338892666
6280,3.6857929313800004
6281,4.682038867638333
6282,6.081523403209998
6287,6.196645658025002
6288,3.5916582484500004
6290,2.5095277019751667
6292,5.913164393102003
6293,6.659228128503333
6294,6.771973798028328
6295,6.582298145509998
6298,6.294310198299997
6299,5.9625056839749995
6301,6.374923195751661
6303,5.767424870653332
6304,5.606649771620329
6305,5.468656457126667
6306,5.245840129713331
6307,5.128980348999999
6309,4.758832976459998
6310,4.615749641164999
6312,4.108077345909998
6313,3.9202940589900006
6314,3.7726729891299997
6315,3.6505874521024992
6316,3.404905075881668
6317,3.157513370896
6319,3.0054360041828323
6321,2.7434245322458337
6322,2.625112348714667
6325,1.5214491181100005
6326,1.5127987203099993
6327,0.8579831594833327
6329,0.48246824255000026
6338,0.36256013340766663
6343,1.6012277964583341
6347,2.1610561079064983
6351,3.1172258559849997
6352,3.206496601979999
6353,3.3962405876433355
6355,3.82065241163
6356,3.9975029313841652
6358,4.136312828554998
6360,4.54588230938
6361,4.830693331909999
6362,4.988254658549168
6363,5.084897970286665
6365,5.615582650353337
6366,5.687631922421665
6367,5.9346705969566695
6369,6.132618661270005
6371,6.538513245510002
6372,6.608066874533333
6373,6.687411163981666
6374,6.771517901800001
6375,6.810975501109999
6376,6.835637940380001
6377,7.133878875181432
6378,7.16847353102667
6379,7.3214143183800005
6381,7.505497132709328
6382,7.6039832189500025
6384,7.867002821453329
6385,8.062022520340498
6388,8.39121774820167
6389,8.467078629907501
6390,8.652717786152504
6391,8.637731890780001
6392,8.797487563747504
6393,8.860688992130003
6395,8.877938042625003
6397,9.069661764794999
6399,9.319531101397494
6400,9.366887304177498
6401,9.395010065326664
6403,9.541989112246672
6405,9.579420534050007
6408,9.806295022509994
6410,9.833064894079996
6411,10.053221707888337
6416,10.200975462723328
6417,10.275590878988334
6418,10.32995988042
6422,10.335731966105008
6426,10.247769987445004
6429,10.563716609199998
6430,10.837470054729998
6432,10.5847733959
6435,10.756985662050006
6436,10.86555188748333
6440,10.837692121030003
6444,10.988824347066666
6445,11.110765493241665
6451,11.1383940684
6453,10.770834745696668
6458,11.077129058003333
6459,10.799270579993333
6462,10.69849570595
6463,10.80643987951667
6466,8.954686152693336
6467,10.165483239636666
6468,9.86052594953
6469,9.126885420773338
6472,8.485315304019998
6476,6.493574694096
6479,6.183499202146668
6480,6.561101935493335
6483,6.734348181956665
6484,6.021442422919998
6485,4.8374034022375
6489,4.434960966284001
6490,3.5972495041599997
6491,5.811471713934997
6495,2.605817732183334
6496,3.1078171334199998
6498,1.7764860454583333
6503,1.5596810532639993
6504,1.7559013936675008
6506,3.0329516765999993
6508,2.0456952079249993
6510,2.239462977419166
6511,2.0276627586800005
6513,1.6753637072674994
6514,1.1299229175792862
6515,1.0547756054910002
6516,0.9091996564200001
6517,0.6919215431733333
6518,0.6377671245433331
6522,0.13994784315000008
6530,0.974576236635
6531,0.379993053
6534,0.379993053
6538,1.5270495073900006
6540,1.9963690236500002
6543,2.4590660790099994
6551,4.044144996628332
6553,4.214842209596669
6554,4.592443330750004
6556,4.8748395359500005
6557,5.198418673289999
6560,5.5162857397183345
6561,5.6963016611966655
6562,5.891062734105003
6565,6.33061462482
6570,6.894379896550006
6571,7.137157143951006
6575,7.628227864198999
6576,7.6985341572740005
6578,8.02351469694633
6580,8.261806191515001
6581,8.355885116195669
6583,8.504471430943335
6585,8.715865080660002
6586,8.880549787346
6587,8.897705660076001
6588,9.000565862255007
6589,9.11109260971667
6590,9.18257062803333
6591,9.323107908057494
6592,9.394459268079993
6593,9.473261655777499
6596,9.700496124899999
6597,9.78621378427166
6599,9.945897572649997
6603,10.22970170048667
6604,10.294492225533338
6605,10.375447030029997
6613,10.676993681758333
6614,10.700056093091666
6615,10.734819069636673
6616,10.80937392393333
6618,10.972452767024999
6621,10.921221729653332
6623,11.120115165209997
6624,11.087621021919999
6626,11.113064949984999
6627,11.2050078439
6632,11.234970570824997
6636,11.03707559830833
6637,11.03707559830833
6642,11.107948475955006
6644,11.11166053620001
6646,11.059334287546665
6647,10.945171595049999
6649,10.762174426699996
6652,10.685889946016665
6653,10.511608585714995
6656,10.509805816699993
6657,10.397032100775
6658,10.14370082995666
6661,8.24647550548667
6662,9.954424194675
6663,9.444024234553337
6665,8.623449804276666
6666,9.233908269874672
6667,9.165132711759501
6668,8.964858737423338
6669,8.883273041157494
6670,8.867028681410005
6673,8.500564676088333
6675,8.23966383265333
6676,8.028967258900003
6681,7.620613012376667
6682,6.752233178169997
6684,5.689225142745003
6685,5.920820910331665
6687,5.948771680235001
6688,5.542090821809998
6689,5.553302555225
6693,5.367744754044663
6697,4.168735831553332
6698,4.05097205183
6700,3.6466527533750006
6702,3.1016849682699985
6705,0.8123690732379996
6707,0.63387575246
6708,0.5638544126641671
6709,0.6102793426875001
6710,1.00189432721
6712,0.5649381488353336
6713,0.5303208843595003
6714,0.5969064665075002
6716,0.673465843263333
6718,0.5153187484353334
6720,0.3980058366166665
6722,0.2515365607625
6724,1.0025556246749998
6725,1.0939603819699992
6728,1.6052873247600001
6731,2.186356940663999
6733,2.544792540163334
6734,2.7055852074899995
6736,3.1602835859275
6738,3.4368523942066673
6740,3.7890823560949993
6742,4.073664390506856
6745,4.469872388437501
6746,4.638017803862664
6748,5.084096773233332
6752,5.673114045827333
6754,6.031432583429998
6755,6.174089030240003
6758,6.537070446476332
6760,6.737615421711333
6761,6.828743743249998
6764,7.167479033131668
6766,7.500218483075003
6767,7.562436596213336
6770,7.949295639699999
6772,8.169957127825008
6773,8.235373983689998
6774,8.273443358459994
6777,8.687617540392498
6778,8.717616575530004
6779,8.750451409195
6783,9.198170481743
6787,9.428624223123991
6788,9.496650772564166
6791,9.789191824618833
6792,9.815897767513333
6795,10.133396588705
6797,10.125052387999993
6799,10.04455944028
6802,10.178300253585004
6803,10.53137063904
6807,9.401440097253339
6810,8.205942484476662
6811,9.026437454383334
6812,10.018411893779994
6813,10.499404637700001
6815,11.040721710036667
6817,10.962121918573333
6818,10.929574936516666
6820,11.106353175425
6822,10.755157309800001
6824,11.1790044333
6827,10.093235444365
6831,9.560106496249999
6832,8.689072103235668
6833,8.191827966444997
6834,7.908131494845
6835,7.388370618796668
6838,6.363450173949172
6847,4.852862343153336
6848,4.489166354489999
6849,4.514033274789998
6851,4.068217563406668
6852,4.118156523329998
6853,4.588967927539998
6854,5.619073231696668
6855,6.445440558770005
6859,5.517693551526665
6862,6.0159178704850005
6864,8.172438950304
6865,8.593768677325
6866,8.307437575943329
6867,8.275256595886667
6868,6.995704258368001
6869,6.5463470389500005
6870,5.352225875989998
6872,4.53072443416
6874,5.2432631178049975
6876,4.269360609633999
6881,3.7042070099316673
6882,4.020108857113334
6885,7.5553225100500025
6899,5.213328040785001
6900,3.647618098865
6901,3.1142238610784996
6903,3.1081018121160002
6904,3.370332185619997
6906,3.941113038990667
6910,2.488798400676001
6914,1.47026544185
6915,1.4338182812099995
6916,1.2457928283800002
6918,0.8237997882799997
6921,0.5497588753668334
6924,0.7653067295800002
6928,0.9919474447709523
6932,0.5980454278200004
6933,0.8620228335866666
6934,2.168153527839998
6937,2.3529414659575
6938,2.4399270307849994
6941,4.035358056926666
6942,4.142710649949523
6947,4.890317971799998
6948,5.05747658171
6949,5.215596336375001
6951,5.516760901345002
6952,5.673934585253334
6957,6.53270349626
6958,6.667457353638979
6959,6.743837369599166
6960,6.804834911329997
6961,6.906584793370571
6964,7.3702517263533345
6966,7.516568170580005
6967,7.600295518703333
6972,8.166772738715004
6973,8.25708577574833
6975,8.60407132897999
6982,9.347158915358332
6985,9.494892452025503
6986,9.526448427607498
6987,9.647151136773335
6988,9.679165511675995
6990,9.787437712947497
6992,10.051674617404998
6994,10.143099569555003
6995,10.144195126340005
6996,10.053610012520004
6998,10.324650251700005
6999,10.457269743890002
7002,10.471840393771664
7004,10.693889809871669
7006,10.69174864748333
7008,10.759372348861671
7010,10.956546663849993
7012,10.790651384999999
7013,10.817097593924998
7014,10.982748555449996
7015,11.124492343535714
7018,11.05355292435833
7021,11.09263689673333
7024,11.000944509816666
7029,10.96447257764167
7031,10.906696987
7036,11.017758684741661
7039,10.960172333616667
7040,10.946297237366666
7042,10.636896255449994
7044,9.05464927843167
7046,5.19181215715
7050,10.460494964174991
7053,9.998539977275001
7054,10.079056380903333
7056,9.927833184871668
7057,9.81704363126733
7061,9.748461730106666
7062,8.92378118758834
7068,9.284301988878337
7071,8.154102386639998
7078,6.554995226286667
7079,6.7204202416366625
7081,2.8788717435904987
7083,4.650203454210001
7084,4.0369875714333325
7086,1.6294650042900012
7090,1.5622496578200014
7091,1.5724928219200003
7092,0.8587311170199995
7094,0.661443161292
7095,0.5887823285338887
7096,0.5611102500838888
7098,0.44189228727250024
7101,0.4799933267240003
7104,0.5484961204893333
7106,0.4950051797900004
7108,0.2564561139799999
7109,0.23709622010000012
7111,0.160186800438
7117,0.30785102758500005
7118,0.3686838330149998
7121,0.876360385195
7122,1.322000509754416
7124,1.727675604799999
7126,1.9244196128659996
7128,2.66790501526
7129,2.73924690672
7131,3.171682190361666
7133,3.566395112521668
7136,4.0510436219025
7139,4.661353853273334
7140,4.817001201600001
7142,5.05051071542417
7144,5.443336653884997
7146,5.882230626961669
7151,6.4876560978079985
7155,6.852325382890002
7160,7.4379110700050015
7163,7.764828314237664
7166,8.094467179995004
7168,8.41299028858667
7169,8.547353988783334
7170,8.610280722152499
7171,8.635144504875003
7172,8.911587432097434
7174,9.144622304130003
7177,9.23242002939333
7180,9.525854559316665
7181,9.539695932436668
7183,9.614645141325
7184,9.739179688235003
7185,9.706646772731666
7186,9.774587585868332
7189,10.129187644899996
7190,10.16835320448
7192,10.217503165100007
7193,10.228298635086672
7194,10.216970690496671
7195,10.255954426050003
7199,10.602736249120001
7200,10.527984173090003
7202,10.662992286753331
7204,10.55598202101
7205,10.744706227000009
7207,10.829967251633336
7208,11.05565032815
7211,11.132276317885712
7212,10.878561639150005
7214,10.998295304749995
7216,11.017826894133327
7220,11.123913317641666
7222,10.888934605920001
7225,10.746000470233334
7227,11.005847387933322
7229,10.958017622566667
7232,10.990786409399995
7233,10.856076480009996
7236,10.608048883270001
7238,10.716807440466662
7239,10.195856413435006
7243,9.892471202505
7245,10.24054568798
7246,9.901779096691667
7252,9.384208726161333
7256,8.964742186586669
7257,9.384132853379997
7258,9.454124735798334
7259,9.02829990337334
7263,2.9481742742425014
7265,8.888264593013002
7268,8.022026037516662
7270,7.834176965153334
7272,4.718126063804998
7275,7.577290362750003
7276,6.697952603535666
7277,5.190390922259999
7280,3.9852829311016613
7284,2.4917211901066665
7286,3.0321746329299986
7289,3.740651407960001
7290,4.080618868795
7293,3.5037351163349975
7294,3.12029352606
7297,3.3843717646649987
7299,3.6759410016349974
7301,3.3490875846133297
7305,3.3991039168100015
7307,2.6305901402783354
7308,2.4390422643766665
7309,2.3985636666815005
7310,2.41601990912
7311,2.264234718164167
7312,2.060501616729999
7314,1.626664873756668
7319,1.0570004189699995
7321,0.8557470507490003
7323,0.46934807446250004
7324,0.2847412653749999
7329,1.6747969315699993
7330,1.7741011710733334
7333,2.45495071435
7335,2.6768306313949997
7339,3.65982664468
7343,4.138344805965002
7347,4.904556416628999
7348,4.992693271633667
7350,5.325555567241664
7351,5.448624058158333
7353,5.839556229256665
7355,6.177665216820004
7356,6.325181227016668
7358,6.524074070754332
7365,7.394602955399998
7367,7.74301620412
7371,8.110940716690003
7374,8.37792116159167
7375,8.514250200153338
7376,8.680189838730003
7378,8.890206877445834
7379,8.934293676583339
7380,9.026752036460003
7383,9.325489758855001
7385,9.393261676164995
7386,9.436507838523001
7388,9.571296448461998
7390,9.743702732521665
7392,9.873725832405002
7393,9.86328916822333
7394,9.882101183788333
7398,10.25866924886667
7400,10.39192539053
7403,10.469747085549995
7404,10.488225363599998
7405,10.592120935833334
7406,10.589805299774998
7408,10.579868864443323
7410,10.636108644499998
7414,10.656325104733334
7416,10.778334078020002
7418,10.741814294320005
7420,11.126790958605005
7421,11.035721161503336
7422,11.090679761801667
7423,11.147576363101669
7424,10.924105001213334
7426,11.03731205979333
7428,11.034344839516663
7429,11.034344839516663
7430,10.989571201806672
7431,10.95023121469
7433,11.068981313866665
7437,10.951370638090003
7442,10.826991832000001
7444,10.73766653746667
7445,10.682928360449996
7447,10.705633663266669
7448,10.734940921100002
7449,10.758391914858334
7451,10.486133807050003
7452,10.4784830587
7453,10.495971599550003
7454,10.46712640806
7455,10.50165484695
7456,10.457844794660007
7457,10.341550223791657
7458,10.348047252466664
7462,10.012454823303331
7463,9.948189312543338
7464,9.707906326462501
7466,9.570539075317496
7471,9.419725452797502
7475,8.939091226213332
7477,8.84561272232467
7479,8.638648473531335
7481,8.43895130667583
7482,8.358277593327498
7484,8.042347615861665
7485,7.970902103574998
7490,7.474779346174668
7492,7.252898610531666
7494,6.986162934078003
7495,6.769540003238567
7496,6.65699706730955
7497,6.575718640649996
7498,6.474525223304998
7499,6.340333301478336
7503,5.634144249907503
7504,5.465749129220001
7505,5.191702067926663
7506,5.048331157342667
7508,4.808919914960001
7509,4.5653925824099995
7511,4.188252072708331
7512,3.961407720993169
7525,1.7637687061774998
7527,1.10053691908
7528,1.0853905951599998
7531,0.7897753972033332
7533,0.33983158170500005
7541,0.5100361184833333
7543,0.6526697073875001
7545,0.7596425558245001
7546,0.815164234815
7548,0.7391235365667858
7551,0.7542109734229999
7555,0.6515846954736668
7557,0.5709978955730957
7558,0.6433170949205953
7562,0.9738565749649998
7564,0.8026206276410004
7565,0.8698961199949998
7566,0.9123225042199995
7567,0.96445975581
7568,0.9971343442249996
7570,1.239358586631667
7577,1.815648603107501
7578,1.5104491976099996
7580,1.2042975405133332
7584,1.4712626577233323
7587,1.1122593664300005
7588,1.1770644135466677
7589,1.2145987904033333
7590,1.2080479462633336
