4648,0.379993053
4654,0.11408976542106686
4661,0.05295525646411292
4662,0.10525141274689176
4663,0.14818507182226526
4664,0.19343899509061302
4666,0.2385508764621811
4668,0.24558569349767012
4669,0.5496976980219976
4670,0.6148388388370414
4671,0.6029611124976064
4673,0.7223703101330976
4676,0.8838654232169283
4677,0.8765813515664824
4679,0.9465632674707471
4687,1.3033138989060653
4688,1.355466865061441
4691,1.5363343985754305
4694,1.6165653354029494
4697,2.2999813227177803
4701,2.4349330330626735
4702,2.5207866710666345
4703,2.566395793353987
4708,2.8071687238535112
4709,2.809759297922426
4710,2.776735765767498
4711,2.8308713206250573
4713,2.941266438480028
4714,2.964168883675871
4718,2.9874955026239647
4722,3.3710406347892423
4723,3.5812649104123544
4725,3.6822315427905465
4729,3.675440670544244
4732,3.7320828605964547
4733,3.875449638266433
4735,5.010175468810695
4736,5.161536444139395
4737,5.35793291546304
4738,5.511272200491036
4739,5.671601781388281
4743,6.339019669752037
4747,6.173150917889295
4748,5.257853250697762
4752,6.326028766636149
4753,6.846377656264811
4755,6.684078536493445
4756,6.2734635868501645
4758,6.46018259350968
4760,6.627280626083342
4764,6.6114012497362165
4765,6.57380967318348
4766,6.365396583355036
4768,6.060856260460914
4769,6.082963317454851
4771,5.972040271307671
4772,5.727269200854183
4773,5.522433202177859
4775,5.347927051932341
4778,5.070206544658791
4779,4.907563989746641
4781,4.53143023291147
4782,4.490496396618945
4783,4.442220871421881
4785,4.089589269536795
4788,3.6906123495910457
4790,3.4938079086736096
4795,2.3668363944724966
4796,2.090717435685935
4803,0.7450422206614711
4809,0.3771275650139474
4821,0.379993053
4835,0.52265267422798
4836,0.5573395619634933
4841,1.0761405751936035
4845,0.9197296581455099
4846,0.9454617401209156
4847,1.0465488145613868
4848,0.8309668871597431
4849,0.8250623667273054
4850,0.8029480361278267
4851,0.9335860788471297
4854,1.568496887182473
4858,3.6092458655475657
4859,4.1038659679921565
4864,3.5586606709421993
4865,5.404268921601384
4866,5.428313297600182
4868,5.307955156298694
4873,6.647181146364142
4874,6.734470424535778
4875,6.99515352463566
4879,7.8204063118214036
4881,8.016525853991467
4883,8.596064843528332
4886,9.100492214269007
4888,8.792351312633148
4892,9.441324487817075
4894,9.407839882209561
4897,9.535092216571952
4898,9.596436146586761
4899,9.581607092668124
4901,9.60393676606352
4902,9.657177234854602
4904,9.836687306656854
4910,9.858325812872847
4914,9.906511066892364
4920,9.848156134614731
4921,9.874211295907946
4924,9.779417505523254
4927,9.574988192946408
4930,9.545167313285729
4933,9.623777269604851
4935,9.540618040250832
4936,9.454558600986356
4937,9.465029867267415
4938,9.27842723900028
4940,9.117426678430483
4944,8.968066967165006
4946,8.904506458090339
4948,8.827798324112747
4949,8.697300347763075
4952,8.602456615791864
4955,8.243510447901503
4956,8.15090822266222
4958,7.956138157988104
4959,7.79373502747994
4960,7.641176033254032
4963,7.469013949355949
4964,7.293252994993051
4966,7.051874593946632
4967,6.874253204637288
4969,6.743971920232488
4974,5.864231420877848
4976,5.42726710804573
4977,5.163940973231538
4979,4.772302837850122
4981,4.585131937963412
4987,3.2523645164872086
4988,3.0049449312278775
4989,2.825920367485931
4990,2.683089962669625
4991,2.64112499803944
4992,2.3822374177292884
4994,1.918418893093027
4995,1.8200503825912868
4997,1.3367725615701653
4999,0.2813267781600093
5000,0.16245007114141252
5010,0.379993053
5013,0.379993053
5018,7.00646413970923
5020,6.886208307972846
5022,6.482468208741754
5023,6.360987412743489
5028,5.434190343977111
5030,5.1395695858713015
5031,5.0364070442782936
5033,4.643381239700036
5035,4.229043803359904
5036,4.107399975618691
5037,3.66607024298321
5038,3.3516807776290456
5039,3.2298406510452633
5041,2.8111126827266437
5044,2.0489477557386104
5045,1.8541982523467073
5046,1.7586161279880015
5047,1.4225906677366877
5048,0.5184195017690323
5049,0.21726331279000544
5068,1.1314358568427174
5074,0.379993053
5077,0.379993053
5084,0.2872753086760076
5085,0.2879138925614484
5087,0.17808031855635154
5089,0.28831048069177356
5090,0.36623811479016055
5091,0.3730553949059576
5092,0.43617192201559973
5094,0.6137381177104508
5095,1.185653577180414
5096,0.7682572499332672
5097,0.6747893438139805
5098,0.7943746634355584
5100,2.4430722003403567
5103,4.24821582462574
5104,4.590756740522888
5105,4.893668559382104
5106,4.996899807030534
5107,5.125880939587859
5111,5.981225294873706
5113,6.116567687013259
5118,6.985803334462998
5120,7.159977559427912
5122,7.399988479110911
5123,7.509527994073506
5124,7.687159791038178
5125,7.7698462546173515
5126,7.774592086591466
5130,8.299124137621073
5133,8.72217978491052
5135,8.892705485725498
5138,9.177022556816906
5142,9.53813209925533
5145,9.64814697856461
5146,9.75217709953393
5148,9.703385137331061
5154,10.312320364561067
5155,10.4351124214264
5157,10.46398689892837
5158,10.551568039623385
5160,10.617306428604131
5163,10.741935892435253
5164,10.70418052058328
5167,10.751085041771796
5168,10.717612601441411
5172,10.872873256550097
5177,10.91652819645871
5181,10.784947253472335
5182,10.800323772833844
5183,10.84329560224322
5185,10.761732145981384
5186,10.70031666496079
5190,10.471305119106129
5192,10.541315066325605
5193,10.470288859475737
5194,10.440307390696853
5197,10.23515769902214
5199,10.15775897432839
5202,10.019698746420334
5204,9.92615761553042
5205,9.881347101019752
5206,9.788606983342673
5208,9.594764330458649
5209,9.456497396466027
5210,9.257214687741149
5212,9.230175411345183
5213,9.164563519433793
5214,9.097125880237064
5217,8.874057251057218
5219,8.564930868305073
5224,7.943607302425936
5225,7.896244074183869
5228,7.659432532217118
5230,6.775923110949259
5232,6.6542965966614265
5233,6.3763514310232035
5241,5.232310085478398
5242,4.395148886504794
5243,3.9697421514163844
5244,4.1074229133065545
5245,3.995481682184411
5247,4.477265545512339
5251,2.067632757193447
5252,2.556600136088857
5255,1.9640967300027476
5256,1.2420252403316532
5257,0.847969587416312
5258,0.7269732898190107
5259,0.7396172910455725
5261,0.42049099599313067
5265,0.2572801085564116
5267,0.15081408503698057
5268,0.10747704856278162
5271,0.16140076602551545
5281,0.379993053
5292,0.379993053
5302,-0.028500521704169834
5303,0.070578093823638
5304,0.08892582432502749
5307,0.2021200591362451
5308,0.2423189525017584
5309,0.28664402534039013
5311,0.3922943336909661
5313,0.8299565715061554
5318,2.1920979841965327
5323,2.0196247909147793
5324,2.6683310442939394
5325,2.9298029233095484
5326,3.4296423081848886
5331,5.966943217656134
5332,6.5576474296022615
5335,7.566952407689723
5339,7.234314908197419
5340,7.615295603470775
5341,7.726759346284945
5346,8.317297764823106
5360,7.437870484324626
5362,9.216366639583192
5364,10.297973293163048
5365,10.354131026935663
5366,9.548581636337657
5369,8.3526574600573
5371,6.718642633061254
5372,7.539941205482497
5375,10.632923179133135
5376,10.65800556042527
5377,10.480700779202312
5379,10.559435749947545
5381,10.610180325951628
5383,10.792430371713898
5384,10.72781797695893
5385,10.918413707329346
5386,10.901076637774617
5392,10.996750230421778
5393,10.94298438330125
5395,10.87690210707497
5398,10.745502034534017
5399,10.729299829525818
5401,10.727219814520828
5403,10.608553626330552
5409,10.372327641934051
5419,9.623848916454394
5421,9.648732948407183
5424,9.462573688928785
5426,9.328377741018443
5427,9.254617730384712
5428,9.237544445648615
5432,8.889177997192503
5434,8.790134302888584
5437,8.455749378360542
5440,8.23167695069496
5443,7.9580371419699025
5444,7.992940643984584
5445,7.758256856091054
5446,7.585969564602944
5447,7.468557933434578
5448,7.252909251345228
5449,7.1046494801566755
5452,6.794221034312011
5457,6.08708200896688
5462,5.49440954405165
5463,5.4641872318512075
5464,5.283540402781101
5465,5.089449883510015
5467,4.734384791893264
5469,4.424679741652872
5470,4.203530111860827
5477,3.1937806987919153
5478,2.959996363736085
5480,2.700216847539142
5482,2.4555994056981127
5487,1.6818118382862188
5489,1.3471442159825777
5491,0.9144918859367372
5493,0.8642778014686847
5495,0.5413222011062508
5497,0.5120406657543093
5501,0.16445796725247064
5508,0.379993053
5511,-0.014064114637342584
5515,0.10369738840858744
5516,0.1418229108124045
5517,0.16201285652995168
5519,0.2078779737262657
5520,0.24370146164076445
5522,0.3244488450388978
5523,0.3382658132301195
5524,0.44475634458741453
5526,0.609296840347394
5528,0.6699695503445859
5529,0.650727758020647
5532,0.662788646640319
5533,0.6226854054524402
5536,0.6965700977227804
5542,1.1139293877801997
5543,1.2038960400599699
5546,1.4054642624939184
5547,1.3997684973875373
5548,1.6944226928528643
5549,1.889175824382992
5551,2.551545735811896
5552,4.008311252811277
5553,4.688750365136153
5554,4.495459895694873
5555,6.407786687999234
5556,7.237212049339736
5558,6.6985783962126
5560,6.194120392716193
5564,7.097009577744746
5565,7.654592136308205
5568,8.198671013965745
5569,8.399038375881196
5572,8.543897446930188
5576,8.615821136007378
5578,8.540276251917158
5581,8.817443126803964
5583,9.097384664707924
5585,9.074469629355207
5586,9.220789904003668
5589,9.561637285624018
5593,9.547265400809394
5595,9.327620550571194
5596,9.65118196077093
5600,9.62383511509443
5601,10.121092846931214
5602,9.984821543518851
5606,10.471894387011762
5609,10.187154429953335
5610,8.701085698592168
5613,2.7000271537773592
5615,3.816398695336595
5621,10.178445563210603
5622,9.527837081213548
5623,5.887201258544723
5624,9.638931975757332
5625,10.196011962000757
5626,6.8727512180341455
5632,6.7013361077513185
5634,8.505796074977926
5635,8.178333788385281
5636,8.39111790520986
5638,7.285478094445724
5639,8.03790704753886
5641,4.260209795883759
5643,2.6020061219245854
5644,3.93243142565707
5648,7.952759156016279
5649,7.914163755618032
5650,7.568862431557951
5653,5.469175103548788
5654,6.46607822925651
5656,7.08248309277319
5657,5.758710421812747
5659,6.500357554259439
5661,6.399052888606654
5663,6.325843751504946
5665,5.982939745378398
5666,5.6443896057711695
5667,5.600782389896893
5668,5.547598541689362
5669,5.338183649376244
5670,5.27303466568257
5673,4.653469888520364
5674,4.177814630582596
5677,3.5589607017582807
5679,2.9569892293445754
5680,2.6564933651916256
5687,1.6801244944774218
5691,0.9169551523273292
5692,0.8493618725594372
5699,0.011580882543409388
5704,0.08003120777503092
5708,0.6798472040460375
5709,0.9695095853035447
5710,1.1316378199730188
5711,1.2523013151999685
5716,2.179819963503146
5717,2.3465459649129237
5719,2.6426835462701526
5720,2.862044048820305
5721,3.1200158088461265
5722,3.2249833674367387
5723,3.339135530115378
5724,3.5203392509249394
5727,4.149682218357487
5729,4.481698605290245
5730,4.583527762850843
5731,4.772303123596361
5733,5.098490643347431
5734,5.345802472426809
5739,6.065213576928578
5743,6.517942561849032
5745,6.899655051760089
5747,7.031879332323039
5748,7.238594323883504
5752,7.642762432156323
5754,7.831473556272524
5755,7.958386500849313
5757,8.076304781741335
5759,8.250535725951686
5761,8.42648886744903
5763,8.668899318775084
5764,8.74550339637328
5769,9.375139343609645
5770,9.428561076655683
5771,9.483460502442782
5774,9.690752902611393
5776,9.819424900297095
5779,9.938719269103611
5781,10.100597893489056
5783,10.193150934579542
5788,10.612667070170257
5790,10.632846432687012
5791,10.656746433927434
5793,10.56396009239017
5794,10.518570621728188
5796,10.67216156658853
5797,10.834107606298621
5799,10.846434203710613
5801,10.936440003420207
5802,10.840284479369375
5804,10.928270105897866
5806,10.864122211115307
5809,10.879821129975047
5810,10.703609792996033
5816,10.565881969490919
5817,10.668035847002756
5818,10.575071083415784
5820,10.575037709756149
5824,10.389409329830093
5825,10.244890140983438
5827,9.99484288563463
5828,10.146092971355186
5829,10.16275283384737
5830,10.118554159044162
5834,9.725125926263686
5836,9.58833483614611
5837,9.526810268931744
5838,9.4831672633971
5840,9.24222844849808
5842,9.271279472173607
5843,9.336621522546569
5844,9.22545731303538
5845,9.072686955252994
5846,8.545920411558123
5847,8.598026365939225
5851,6.640606717586062
5852,7.6208189811710385
5853,7.196375619409543
5855,7.3549524396130295
5857,6.9425163661547415
5861,6.4858846922403774
5866,5.752250315789588
5869,5.126967397595328
5870,5.056550535700772
5871,5.079569653492097
5873,4.683525705000859
5875,4.013444579869273
5876,3.9885476486657634
5878,3.860857487151687
5879,3.699601287667768
5880,3.5862709890786206
5884,2.880474756669191
5885,2.8335563753606543
5886,2.7973591474223305
5887,2.5125886427360378
5888,2.5303240018681343
5892,1.8514927969566735
5894,1.5851753172236123
5895,1.4239162220759987
5899,0.6852348461702427
5900,0.6265419486268904
5901,0.4834408174543299
5902,0.3417841857549231
5903,0.1976907890620403
5904,0.11561478271390246
5911,0.379993053
5919,0.47575056325348264
5923,1.093654649740568
5925,1.604108648198828
5928,2.1761950169925406
5934,3.322541170105616
5937,3.8960527181073843
5938,4.079422438129729
5941,4.700597406366339
5942,4.828076369069071
5944,5.094202197680076
5945,5.359839313234683
5947,5.663663643027602
5952,6.377001299325724
5956,6.926309333348403
5957,7.014705902367398
5959,7.335756368454385
5962,7.690016604772679
5963,7.800591830758773
5965,8.035933725149443
5966,8.126518285997351
5970,8.510337108168743
5971,8.5408731994616
5976,9.030692586344466
5977,9.108327823218442
5979,9.229817177742671
5980,9.310222032120558
5981,9.517681369719842
5983,9.65641111962976
5984,9.715879644090784
5985,9.723651139251418
5988,10.147988489109839
5989,10.1860225715912
5990,10.208533290915986
5991,10.261675195421853
5992,10.309644973125533
5996,10.603252933166488
5998,10.69697764738033
6001,10.868239109716734
6002,10.920621652811235
6003,10.930317157649087
6004,10.975542523660037
6005,10.93711865436446
6008,10.96093414666373
6010,10.94723148461608
6012,11.024240378171505
6013,11.040797784543237
6016,10.458875391920785
6019,11.047901371101041
6021,11.073537128760616
6022,11.05176712476918
6023,11.24381699556072
6027,11.110811117008925
6028,11.099391417145096
6029,11.091452194197643
6030,11.261538865781715
6035,10.896510903834091
6036,10.757469569003158
6038,10.70968720053308
6039,10.6922342954888
6042,10.52199286124305
6043,10.413885126563697
6044,10.384157469232107
6050,9.711349077710558
6051,9.692808123154594
6052,9.680390511718723
6055,9.311994047290934
6056,9.23709501419811
6057,9.049378942375977
6066,8.225963238284345
6067,8.21178214328728
6068,8.110954612491899
6073,7.435472467843118
6077,6.877126455478354
6078,6.5572513143174636
6083,6.032747680883199
6084,5.94982401830867
6087,5.435252668741328
6088,5.4018971280959605
6089,5.259026740336427
6093,4.474184970924647
6096,4.120107913522163
6098,3.5950000691127038
6102,2.6732875331123402
6103,2.4987567294749446
6105,2.1161505725105734
6109,1.3552467814741753
6111,1.1647845859359869
6113,0.7563137243689724
6121,0.379993053
6126,1.3072920997148536
6129,1.87313787110239
6131,2.3613286405158043
6134,3.067283598571695
6135,3.198930466328175
6137,3.537540667118323
6140,4.062402534241646
6141,4.055325080024736
6147,5.338704602229801
6152,6.1984658659674325
6153,6.309127964886915
6156,6.715073610606325
6157,6.775304249147245
6158,6.8770802124161445
6159,6.984435154002556
6161,7.1736284780309125
6164,7.582728335259139
6165,7.669716652655789
6166,7.754098259844705
6167,7.987449268159176
6168,8.104716888306056
6169,8.226032792587187
6170,8.37546593461637
6174,8.77785192879492
6175,8.788429551998869
6176,8.918374547174105
6178,9.034335573236485
6180,9.367114946295132
6187,9.737289775875865
6188,10.009753282160576
6191,9.876202678765239
6195,10.742855790006828
6198,7.579352124097782
6199,8.080815906145121
6201,7.609916109360051
6202,8.293849451562938
6205,7.804696451469538
6209,6.201388154283951
6210,6.098818760221627
6212,4.822666409823123
6213,4.890019706603161
6216,4.899496385517404
6218,5.343205698125908
6220,8.092958468678082
6221,10.314794655008468
6223,9.948842749333012
6224,10.773857550089302
6227,10.868380745255802
6228,11.55407302181904
6232,10.852431464615885
6234,9.31278404733036
6235,9.09415450350474
6237,8.751976712180987
6238,8.479639422116408
6239,6.230786160103093
6240,6.619440566578935
6247,5.6703344865970635
6249,5.482803349603421
6251,5.850406582144123
6253,5.774732965214449
6254,6.016396232102899
6256,5.198977384484581
6257,4.411072777664378
6261,5.211383983511338
6263,5.270242132144768
6266,5.565410779499546
6267,4.966567361808006
6274,4.334716021870086
6277,3.8965441749606473
6278,3.2048085676758973
6280,3.752990459033944
6281,4.639290871162881
6282,6.041952747235115
6287,6.226047631867441
6288,3.663197273353351
6290,2.5636155019274476
6292,5.8248708409873196
6293,6.726808638486726
6294,6.771937983240529
6295,6.499735867061563
6298,6.336179745413602
6299,6.005778567498782
6301,6.397108687029718
6303,5.7823996345304804
6304,5.608084864632914
6305,5.492027870221678
6306,5.230687548342833
6307,5.0966725441523035
6309,4.748479170410435
6310,4.61818707758433
6312,4.124151645106265
6313,3.915945236107852
6314,3.809060835498544
6315,3.6922691671581234
6316,3.435450757175481
6317,3.183652657822215
6319,2.9281066987233366
6321,2.7595450392174534
6322,2.546358945183382
6325,1.482946299333772
6326,1.4546100182487116
6327,0.7779174758213223
6329,0.44163548689121246
6338,0.3338130706049407
6343,1.6112646830548947
6347,2.1238502879509618
6351,3.045544238144455
6352,3.1866259015896254
6353,3.364166922169929
6355,3.828329389250845
6356,3.9379928075837007
6358,4.108946608906461
6360,4.504999859068889
6361,4.756527327685768
6362,4.923176693856252
6363,5.037137246991974
6365,5.5437934466591
6366,5.616104423898741
6367,5.898330337643589
6369,6.068412830712013
6371,6.5252879076624835
6372,6.566137887746923
6373,6.657662241404321
6374,6.747467866949965
6375,6.8291977648353495
6376,6.8719656952873445
6377,7.073603201626492
6378,7.194550542280211
6379,7.300060676924945
6381,7.491220582551334
6382,7.545649005290817
6384,7.836155674613236
6385,8.02513052651516
6388,8.354223375122135
6389,8.430900052229335
6390,8.605526219554429
6391,8.590848628459963
6392,8.714351931345021
6393,8.790173341606483
6395,8.82612624252478
6397,8.995207051594296
6399,9.271293582852671
6400,9.3130410478372
6401,9.34110801370692
6403,9.53643791140239
6405,9.554307524753641
6408,9.782458180043815
6410,9.860918715444003
6411,10.060769801684746
6416,10.188537391547829
6417,10.277969468697073
6418,10.328705536789734
6422,10.33222431890941
6426,10.315228064654244
6429,10.5256554101454
6430,10.83208450757383
6432,10.587456880793686
6435,10.729607280780401
6436,10.837446261800173
6440,10.811221060774447
6444,10.997115229568559
6445,11.081156344379263
6451,11.123182506570405
6453,10.765265405912366
6458,11.049258298181382
6459,10.838168255130414
6462,10.691573277688262
6463,10.7931610674799
6466,8.970663279644082
6467,10.159356623440836
6468,10.00507302850713
6469,9.051869834562718
6472,8.438284485367205
6476,6.485405617674838
6479,6.184189763032424
6480,6.598245802892006
6483,6.757155225899986
6484,5.936865998204792
6485,4.7754170595897385
6489,4.2927709404092305
6490,3.5227298902767306
6491,5.786844723426341
6495,2.5842045253478183
6496,3.117178120438748
6498,1.6730988860745946
6503,1.5524717806400723
6504,1.6339469551517958
6506,2.992994835823076
6508,1.935847052698204
6510,2.14800188817237
6511,1.9389272630231922
6513,1.6336061742136359
6514,1.0869768643069726
6515,0.991559804796335
6516,0.8214411530614676
6517,0.6673844266223927
6518,0.5984751543135332
6522,0.1485995055016387
6530,0.9547528201829145
6531,0.379993053
6534,0.379993053
6538,1.495174062555531
6540,1.9731794770561883
6543,2.424321521566643
6551,4.010205410837299
6553,4.188561557989509
6554,4.56770837386584
6556,4.803657737582676
6557,5.096118788881164
6560,5.4531909549316255
6561,5.6128001485526315
6562,5.873564006398807
6565,6.287955231831063
6570,6.915177154170619
6571,7.067712179881578
6575,7.615380687962459
6576,7.640874006681327
6578,8.024050482503334
6580,8.21684453164289
6581,8.329084506152679
6583,8.477530324341085
6585,8.659126586516203
6586,8.869873713093636
6587,8.878627051026266
6588,8.997542599618217
6589,9.069123551525454
6590,9.150724283489621
6591,9.278933635493955
6592,9.363226076624716
6593,9.43200897759819
6596,9.676482004004209
6597,9.801681704548502
6599,9.956579430621485
6603,10.195305596040063
6604,10.29475736527045
6605,10.372951063720285
6613,10.6583472050954
6614,10.69864262614809
6615,10.72610080682646
6616,10.817791633438176
6618,10.980792176250384
6621,10.910490914139098
6623,11.146108386239566
6624,11.059610866040247
6626,11.098664962002164
6627,11.211231483011094
6632,11.271493561948196
6636,11.037781993186188
6637,11.040000252416618
6642,11.084467619542028
6644,11.103374741563012
6646,11.049195772927106
6647,10.9378879077664
6649,10.761418207452586
6652,10.671222494786207
6653,10.460693056382954
6656,10.523901642649271
6657,10.396944971826404
6658,10.145882101200144
6661,7.875962725264885
6662,9.92820777930915
6663,9.321685433655883
6665,8.483068709392777
6666,9.159481998849387
6667,9.070587308032733
6668,8.944006608955544
6669,8.876819940245262
6670,8.837984097068302
6673,8.431687833083746
6675,8.252013389460473
6676,8.052335687960513
6681,7.572036872678191
6682,6.749161913546914
6684,5.658150380431097
6685,5.907182469704097
6687,5.900338520478424
6688,5.522048028388907
6689,5.516593113215153
6693,5.353084178235732
6697,4.1334826020406865
6698,4.042161910004166
6700,3.640039098476393
6702,3.112948192394466
6705,0.7862650201806325
6707,0.6427793552618617
6708,0.5861672898343038
6709,0.5643454779471817
6710,0.9223628154568466
6712,0.5638705297361604
6713,0.5373240093618072
6714,0.574973325971083
6716,0.6463343374679162
6718,0.5000513545667609
6720,0.3922784430480526
6722,0.23337235588849836
6724,0.9708665804275789
6725,1.09565036877596
6728,1.5494854646722835
6731,2.1398897818578213
6733,2.5045030105426527
6734,2.6733774417215805
6736,3.1099319545984763
6738,3.4511818017309146
6740,3.8061864267769323
6742,4.1157456240921135
6745,4.476415520892611
6746,4.632669332470906
6748,5.082753203361679
6752,5.666941838020216
6754,6.022589843365813
6755,6.1651744250014655
6758,6.556684916043476
6760,6.742383342337504
6761,6.864207290606926
6764,7.207803658891278
6766,7.489919157277155
6767,7.554197379733788
6770,7.992823751627916
6772,8.201810669801622
6773,8.28209092195496
6774,8.289107416208747
6777,8.687158483147586
6778,8.73627716004825
6779,8.788115759851266
6783,9.146592946318798
6787,9.414844179503184
6788,9.505305632848712
6791,9.799923049130706
6792,9.859277813051358
6795,10.130589321881537
6797,10.074029268758402
6799,10.088782033176651
6802,10.197310688620684
6803,10.530929264320168
6807,9.384554675917258
6810,8.306100584916353
6811,9.036521529412976
6812,10.010470311618963
6813,10.514484601760948
6815,11.05647082164302
6817,10.99540774778711
6818,10.935697069505988
6820,11.105241293384006
6822,10.706045099568458
6824,11.20069364004756
6827,10.127020753569006
6831,9.571175505294804
6832,8.755309890132143
6833,8.243352555939474
6834,7.906612128876395
6835,7.413282853833203
6838,6.398024511512002
6847,4.906292416478954
6848,4.5129543488277
6849,4.527189297191078
6851,4.072110836061558
6852,4.183088232909046
6853,4.606545236206876
6854,5.584862092635041
6855,6.408851583951957
6859,5.567210150950034
6862,6.158577290187296
6864,8.205364659064939
6865,8.604785616738
6866,8.272743450232062
6867,8.37093989049676
6868,7.0358877668171145
6869,6.5946612384232735
6870,5.327702359761824
6872,4.5489641038926045
6874,5.3774590464329375
6876,4.336962914158759
6881,3.7025732666022115
6882,3.9880533848295974
6885,7.546882667379762
6899,5.191459352621392
6900,3.7632207336179775
6901,3.0899222421597194
6903,3.158144053133796
6904,3.356654680053424
6906,3.8924478232798503
6910,2.485007122419713
6914,1.4737665999618308
6915,1.4637227273609135
6916,1.21513723149938
6918,0.804767128484638
6921,0.4627039096839445
6924,0.6896873903452381
6928,0.9261708719023591
6932,0.5542608413004579
6933,0.8049432809535197
6934,2.060497605021528
6937,2.3509895974443857
6938,2.399375189417814
6941,3.99901253497315
6942,4.106879277727229
6947,4.828452864062714
6948,5.0155338409624175
6949,5.186488170029924
6951,5.52359467804201
6952,5.6695928346318984
6957,6.520434334668938
6958,6.6448610616145345
6959,6.697037102093099
6960,6.788720575792928
6961,6.920044320250113
6964,7.34234841415155
6966,7.462190000927068
6967,7.541745531692637
6972,8.168002625691987
6973,8.209050090437735
6975,8.543978092728876
6982,9.332902947738571
6985,9.467683688065714
6986,9.506394159514318
6987,9.62543222016066
6988,9.664994794216272
6990,9.834036012896078
6992,10.039132421617852
6994,10.150967857919895
6995,10.136564996453627
6996,10.215081962440244
6998,10.32765459014876
6999,10.506825351003773
7002,10.515837525004361
7004,10.674559978134495
7006,10.682999856346626
7008,10.732838211818667
7010,10.961282121698293
7012,10.74762795478104
7013,10.785552637150063
7014,10.967702716268851
7015,11.162083464646999
7018,11.04009081975684
7021,11.065632927849908
7024,11.014637336814701
7029,10.952963088585884
7031,10.87017369986517
7036,10.994676768394271
7039,10.956092173627866
7040,10.947209336179696
7042,10.639130795799021
7044,8.926505226593893
7046,5.4744715645706234
7050,10.43134982771991
7053,10.065144750819403
7054,10.070206729304564
7056,9.917840323116197
7057,9.781446232600569
7061,9.751542279120537
7062,8.882735048281774
7068,9.183367262315192
7071,8.105271360692216
7078,6.526400651813672
7079,6.797529122953575
7081,2.864769969288556
7083,4.659160392656442
7084,4.047974030330785
7086,1.6434037341354006
7090,1.5183403054734121
7091,1.5239931124895456
7092,0.7908098778456143
7094,0.632447849831717
7095,0.5398170029034155
7096,0.5085074654457564
7098,0.3962137484873942
7101,0.46907937868099836
7104,0.5098078500949121
7106,0.4727250728187862
7108,0.24486886584794476
7109,0.1827732012657144
7111,0.15349819911386575
7117,0.2902040363622369
7118,0.36261168590476345
7121,0.8061515703504902
7122,1.2710325720759066
7124,1.6035575894989869
7126,1.8792882665165926
7128,2.713730358417717
7129,2.7814722655711073
7131,3.1383291942171176
7133,3.544698028907179
7136,4.0484095975020455
7139,4.6493952524661575
7140,4.801326715152475
7142,5.021721918388627
7144,5.431439868022552
7146,5.707451554357336
7151,6.359822943226863
7155,6.796471987550923
7160,7.420894095633404
7163,7.694568594683032
7166,8.087228482619091
7168,8.34822389787438
7169,8.506740057317012
7170,8.54132763504628
7171,8.657633664546381
7172,8.899052476721435
7174,9.111749492318042
7177,9.18921318163578
7180,9.511943067111229
7181,9.52837935462003
7183,9.64388118361096
7184,9.742921931345437
7185,9.736756428015948
7186,9.790852523819241
7189,10.11501279206313
7190,10.217359893951777
7192,10.25326831927855
7193,10.31136810344344
7194,10.287285066532283
7195,10.334651037182406
7199,10.596241926672516
7200,10.593539140087321
7202,10.71707626372731
7204,10.54494679167782
7205,10.759375093322456
7207,10.821615741127324
7208,11.062698259071366
7211,11.149943502630547
7212,10.89269377975156
7214,10.962607602212184
7216,11.014804790214784
7220,11.169692262115781
7222,10.892011039387071
7225,10.729106327304459
7227,11.011425664685824
7229,10.913794709167423
7232,10.986813753755058
7233,10.885410591068656
7236,10.638397942752421
7238,10.763363108707335
7239,10.128878392553215
7243,9.891080551493214
7245,10.299209154095973
7246,9.88403903989411
7252,9.409758826567113
7256,8.925188700198095
7257,9.325829105448015
7258,9.418223548984988
7259,8.915505869494748
7263,2.867854138874115
7265,8.879629312145806
7268,8.032102400187641
7270,7.860256998639531
7272,4.626252285834605
7275,7.541751071005267
7276,6.694707995110626
7277,5.266221715627621
7280,4.018553471968995
7284,2.5762810615532565
7286,3.111871689954075
7289,3.8517866159314202
7290,4.050058816851971
7293,3.561246603918402
7294,3.092812854331264
7297,3.3635242749746403
7299,3.7700592249297724
7301,3.356838455617499
7305,3.4005572620362763
7307,2.6090218239190115
7308,2.507046698348919
7309,2.4265332596567966
7310,2.4270818422292386
7311,2.2665906199338544
7312,2.0741065929705904
7314,1.6705424298502969
7319,1.069002871650735
7321,0.8649541650524206
7323,0.5495037341746025
7324,0.3916078943263841
7329,1.5746604280890146
7330,1.6966062468146923
7333,2.419406342894927
7335,2.666588655344224
7339,3.632716062898602
7343,4.171353785242119
7347,4.874884039566995
7348,4.967998054163475
7350,5.344565036195667
7351,5.410851602057273
7353,5.760686686801468
7355,6.163877742758401
7356,6.317812156913164
7358,6.523244614834305
7365,7.374959633220497
7367,7.669002295593785
7371,8.134699695430808
7374,8.36541018980864
7375,8.474453738201516
7376,8.686376219246245
7378,8.871187115000343
7379,8.918057352815307
7380,8.994486478929945
7383,9.284050825816378
7385,9.353956049354828
7386,9.447567844364746
7388,9.54397060709778
7390,9.751962243354335
7392,9.910411640908515
7393,9.848568109038192
7394,9.829489437948867
7398,10.205260785167898
7400,10.370397334903473
7403,10.468504498986754
7404,10.487825553988694
7405,10.572576255628837
